Model,label,image_id,224,192,160,128,112,96,80,64,56,48,40,32,30,28,26,24,16,12,8
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4298,1.0,0.9877939224243164,0.9806177020072937,0.9663670063018799,0.9530866146087646,0.9429490566253662,0.9167850613594055,0.8780323266983032,0.840158998966217,0.8138843774795532,0.756111204624176,0.67014479637146,0.6392464637756348,0.6017752885818481,0.5609975457191467,0.5125032067298889,0.3683824837207794,0.328073114156723,0.32553035020828247
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4299,0.9999998211860657,0.9782761335372925,0.9652869701385498,0.9435313940048218,0.9165889024734497,0.9156600832939148,0.8843698501586914,0.838397204875946,0.7955406904220581,0.7601118683815002,0.7136048674583435,0.6314597129821777,0.613714337348938,0.592910647392273,0.5812285542488098,0.5911221504211426,0.47367337346076965,0.4336391091346741,0.3791556656360626
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4300,1.0,0.9845152497291565,0.9756877422332764,0.9633451104164124,0.9481571912765503,0.9394947290420532,0.9162502288818359,0.868105947971344,0.8168078660964966,0.7614409923553467,0.7008020281791687,0.6611833572387695,0.6275792717933655,0.6264108419418335,0.5998586416244507,0.5512588620185852,0.4494897723197937,0.4093717336654663,0.3501739501953125
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4301,0.9999999403953552,0.9826515316963196,0.9767194390296936,0.9619755148887634,0.9504894018173218,0.9438555240631104,0.9253348112106323,0.8857793807983398,0.8465920090675354,0.8170262575149536,0.7729604840278625,0.7065776586532593,0.6795079708099365,0.6592987179756165,0.6334390640258789,0.589380145072937,0.5185219049453735,0.4867106080055237,0.4221668541431427
ResNet18,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4302,1.0,0.9801578521728516,0.9706921577453613,0.9523271322250366,0.9306752681732178,0.9260311126708984,0.8932814598083496,0.8614013195037842,0.8283156156539917,0.788388729095459,0.7286831140518188,0.6740404367446899,0.6253291368484497,0.5890191793441772,0.5769445896148682,0.5312891602516174,0.4522192180156708,0.40640881657600403,0.3999024033546448
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4303,1.0,0.9882277250289917,0.9828040599822998,0.9717291593551636,0.9605203866958618,0.9508124589920044,0.9266951680183411,0.8837528824806213,0.8382325172424316,0.8006335496902466,0.7616055011749268,0.6874201893806458,0.6678237318992615,0.6252465844154358,0.5874758958816528,0.5548982620239258,0.43606850504875183,0.40402698516845703,0.3562980890274048
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4304,0.9999998807907104,0.9848250150680542,0.9763904809951782,0.9621046781539917,0.9442104697227478,0.9374580383300781,0.9136770367622375,0.8732203245162964,0.8335683345794678,0.7952116131782532,0.7250401377677917,0.6141732931137085,0.5905013084411621,0.5555381774902344,0.5292536616325378,0.496484637260437,0.4057896137237549,0.3799241781234741,0.37503451108932495
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4305,1.0,0.9797366857528687,0.9693012237548828,0.9521474242210388,0.9280411005020142,0.9185395240783691,0.8910824060440063,0.8572041988372803,0.824695348739624,0.8009529709815979,0.754508376121521,0.6953641176223755,0.6475836038589478,0.6097441911697388,0.5904673933982849,0.5335372686386108,0.3823293447494507,0.3798918128013611,0.36941656470298767
ResNet18,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4306,0.9999998807907104,0.9813907742500305,0.9731153845787048,0.9575099349021912,0.9385610818862915,0.9358311891555786,0.9129384756088257,0.8830531239509583,0.8658717274665833,0.8445831537246704,0.8103737235069275,0.7625350952148438,0.7431754469871521,0.7104210257530212,0.6826830506324768,0.6495339274406433,0.5101231932640076,0.47630634903907776,0.4163997769355774
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4307,1.0000001192092896,0.9832814335823059,0.9732455611228943,0.9550998210906982,0.937090277671814,0.9260478019714355,0.9011960029602051,0.8543608784675598,0.8145904541015625,0.7773745059967041,0.7172802090644836,0.6566358208656311,0.6317335963249207,0.5980459451675415,0.5575485825538635,0.5471102595329285,0.42092716693878174,0.3598354160785675,0.33362287282943726
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4308,0.9999999403953552,0.9761679172515869,0.9617031812667847,0.9366072416305542,0.9122457504272461,0.9065896272659302,0.8690254092216492,0.8254116773605347,0.7801247835159302,0.742326021194458,0.6987908482551575,0.632374107837677,0.5992347598075867,0.5969186425209045,0.5666678547859192,0.5469111800193787,0.4640282094478607,0.37315458059310913,0.353427529335022
ResNet18,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4309,0.9999998807907104,0.9753392934799194,0.9647642374038696,0.9452453255653381,0.9215267896652222,0.9115994572639465,0.8746204972267151,0.8212090730667114,0.7750455737113953,0.7339226007461548,0.6812034845352173,0.5782972574234009,0.551806628704071,0.49519819021224976,0.49188703298568726,0.4523236155509949,0.36978185176849365,0.3499525189399719,0.3072817027568817
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4310,0.9999999403953552,0.9840232133865356,0.9760462641716003,0.9590501189231873,0.94115149974823,0.93700110912323,0.9045335054397583,0.8704280853271484,0.8423096537590027,0.7999385595321655,0.7601270079612732,0.6806105971336365,0.6348084211349487,0.6335214376449585,0.5696694850921631,0.5373749136924744,0.41491785645484924,0.3707975745201111,0.37052372097969055
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4311,1.000000238418579,0.9843366146087646,0.9784755706787109,0.9689803719520569,0.9569310545921326,0.9570608139038086,0.9371134042739868,0.8995975852012634,0.8509321808815002,0.808904767036438,0.7652961611747742,0.687393844127655,0.6509916186332703,0.6381722092628479,0.6111946105957031,0.5648969411849976,0.4546181857585907,0.44087982177734375,0.3898419439792633
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4312,1.0,0.9824482798576355,0.9741257429122925,0.9606298804283142,0.946808397769928,0.943869948387146,0.9221100807189941,0.8905253410339355,0.8568979501724243,0.8119027614593506,0.7484932541847229,0.6842629313468933,0.6624404788017273,0.6542975306510925,0.604684591293335,0.5935556292533875,0.5154390931129456,0.4644606113433838,0.40733274817466736
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4313,1.0000001192092896,0.9857263565063477,0.9780693650245667,0.9615660309791565,0.944679319858551,0.937522292137146,0.9061672687530518,0.8530377149581909,0.8130104541778564,0.7734489440917969,0.7188484072685242,0.6641927361488342,0.6282051801681519,0.5971692204475403,0.5775420665740967,0.562364935874939,0.45521026849746704,0.4000927209854126,0.36411383748054504
ResNet18,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4314,0.9999998807907104,0.9785817265510559,0.9655217528343201,0.9466866254806519,0.9264993667602539,0.9187043905258179,0.8818432092666626,0.8247387409210205,0.7866072058677673,0.751802921295166,0.6893479228019714,0.6452620625495911,0.6250647306442261,0.6093108654022217,0.5906330943107605,0.5669635534286499,0.4491373896598816,0.3687859773635864,0.3656282424926758
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4315,1.0,0.9839982390403748,0.9773091077804565,0.9611095190048218,0.9443080425262451,0.937908411026001,0.9040049910545349,0.8671847581863403,0.8275858759880066,0.7960442304611206,0.7316616773605347,0.659779965877533,0.6385545134544373,0.6159816384315491,0.6091356873512268,0.5628831386566162,0.4045390486717224,0.34145018458366394,0.37595129013061523
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4316,1.0,0.980778694152832,0.9728727340698242,0.953491747379303,0.9362901449203491,0.92417973279953,0.8854915499687195,0.8403058052062988,0.7863143086433411,0.750786542892456,0.659767746925354,0.5610328316688538,0.5320746898651123,0.5027191638946533,0.4946196675300598,0.4465298056602478,0.36435699462890625,0.32678893208503723,0.34595537185668945
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4317,0.9999998807907104,0.9780185222625732,0.9668135643005371,0.9508439302444458,0.9336116313934326,0.9239989519119263,0.9023246765136719,0.8576744794845581,0.8135271072387695,0.7918192148208618,0.7248787879943848,0.6318772435188293,0.5965483784675598,0.559434175491333,0.5397800207138062,0.4804162383079529,0.3358246684074402,0.32624104619026184,0.3357688784599304
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4318,1.0,0.9834483861923218,0.9755600094795227,0.959327757358551,0.9469649791717529,0.9390230774879456,0.9148252606391907,0.8867300748825073,0.8528797626495361,0.8136764764785767,0.754889726638794,0.6619035005569458,0.60239177942276,0.5442408323287964,0.4981358051300049,0.4612906277179718,0.34868696331977844,0.3302832245826721,0.3457457423210144
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4319,0.9999998807907104,0.9847662448883057,0.978804349899292,0.9635626077651978,0.948218584060669,0.936988115310669,0.9145997762680054,0.8784319162368774,0.8306871652603149,0.8001911640167236,0.7498281002044678,0.6834496855735779,0.642444372177124,0.6287047266960144,0.5754496455192566,0.5444619059562683,0.44653934240341187,0.4052199721336365,0.3331648111343384
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4320,1.0000001192092896,0.9782819747924805,0.9742940068244934,0.959662914276123,0.9441352486610413,0.941165030002594,0.9129568338394165,0.8730223178863525,0.830561101436615,0.7736440896987915,0.7242047786712646,0.6676938533782959,0.6459034085273743,0.6438072919845581,0.5730781555175781,0.5526056289672852,0.47035160660743713,0.43093153834342957,0.41204604506492615
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4321,1.0,0.9781284332275391,0.9710332155227661,0.9584169983863831,0.9490176439285278,0.9460716247558594,0.9197689294815063,0.8773226141929626,0.8361421823501587,0.7936416864395142,0.7450585961341858,0.623701274394989,0.6025848984718323,0.5958316922187805,0.5795198082923889,0.5600543022155762,0.4773246645927429,0.43108588457107544,0.40096238255500793
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4322,1.0000001192092896,0.9830878973007202,0.9755110144615173,0.9622670412063599,0.945675253868103,0.9399826526641846,0.921649158000946,0.8977248072624207,0.8709181547164917,0.8404787182807922,0.7916591763496399,0.7286938428878784,0.698491096496582,0.6709403395652771,0.6316149234771729,0.6360629200935364,0.5007637739181519,0.47551673650741577,0.4349527657032013
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4323,1.0,0.9825849533081055,0.9765115976333618,0.9621381759643555,0.9448637366294861,0.9409760236740112,0.9216625094413757,0.8827970027923584,0.8446016311645508,0.8007777333259583,0.7466563582420349,0.6715585589408875,0.6479885578155518,0.6447595357894897,0.6042407155036926,0.576411783695221,0.5008457899093628,0.44402700662612915,0.37601521611213684
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4324,1.0,0.9801454544067383,0.9696135520935059,0.9473350048065186,0.928713321685791,0.920122504234314,0.8913107514381409,0.8474146127700806,0.8164660334587097,0.7549406886100769,0.6560036540031433,0.5650981068611145,0.5195979475975037,0.5025281310081482,0.4821456968784332,0.46541017293930054,0.43276113271713257,0.427115261554718,0.41519731283187866
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4325,0.9999998807907104,0.9774551391601562,0.9669291973114014,0.9483095407485962,0.923963189125061,0.9198414087295532,0.8962994813919067,0.8608216047286987,0.8305650949478149,0.8031227588653564,0.7666720151901245,0.7012493014335632,0.6643457412719727,0.6453112363815308,0.5797260999679565,0.5170324444770813,0.3838579058647156,0.3703612983226776,0.337066113948822
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4326,1.0000001192092896,0.9790230989456177,0.9679020643234253,0.9501230716705322,0.9321480989456177,0.9275035858154297,0.9012542963027954,0.8677746057510376,0.8357660174369812,0.8121311664581299,0.7623701095581055,0.6994726061820984,0.6827096343040466,0.6539611220359802,0.64276522397995,0.6084868907928467,0.48433780670166016,0.4372957944869995,0.40826261043548584
ResNet18,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4327,0.9999998211860657,0.9861640930175781,0.9796379208564758,0.9653224945068359,0.946727991104126,0.9362192153930664,0.9041601419448853,0.848975658416748,0.7918473482131958,0.7478416562080383,0.6743905544281006,0.5921894311904907,0.5374329686164856,0.5201475620269775,0.4896903336048126,0.4617571532726288,0.3994100093841553,0.3842775225639343,0.3674498200416565
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4328,1.0000001192092896,0.984493613243103,0.9761174321174622,0.9646735787391663,0.9506813287734985,0.9461916089057922,0.9237334728240967,0.8829995393753052,0.8510178923606873,0.8184276223182678,0.7756204605102539,0.705186665058136,0.6963335275650024,0.6614771485328674,0.6218842267990112,0.5620094537734985,0.4706971347332001,0.4481554925441742,0.4306457042694092
ResNet18,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4329,1.0000001192092896,0.9757333397865295,0.9642905592918396,0.9418814182281494,0.9230241179466248,0.9113139510154724,0.8817432522773743,0.8301655650138855,0.7746946215629578,0.737138569355011,0.6565009355545044,0.538440465927124,0.4832063615322113,0.45404332876205444,0.4121929407119751,0.3878776729106903,0.3175536096096039,0.2826518416404724,0.2539939880371094
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4330,1.000000238418579,0.9838473200798035,0.977375864982605,0.9655916690826416,0.9499083161354065,0.9363431930541992,0.9042953848838806,0.8565053343772888,0.8195560574531555,0.7779764533042908,0.7268426418304443,0.6416672468185425,0.5929296016693115,0.5663396716117859,0.5625231862068176,0.506040096282959,0.35791072249412537,0.3411860466003418,0.3161415457725525
ResNet18,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",4331,1.0,0.9848642349243164,0.9810121059417725,0.969483494758606,0.9541929364204407,0.9534199237823486,0.9322232604026794,0.897965133190155,0.8656823635101318,0.8289709091186523,0.7982329726219177,0.7431275844573975,0.7163438200950623,0.6854796409606934,0.6566601991653442,0.5981193780899048,0.47971025109291077,0.4275360703468323,0.4261208176612854
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4332,1.0,0.988100528717041,0.9825261831283569,0.9709151983261108,0.9524551630020142,0.9493417739868164,0.9248038530349731,0.8865805864334106,0.8580384254455566,0.837083101272583,0.770222008228302,0.6637418270111084,0.6134267449378967,0.5751949548721313,0.5612645149230957,0.5424893498420715,0.45937108993530273,0.4372272491455078,0.41820788383483887
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4333,1.0,0.9762592911720276,0.9650863409042358,0.9473411440849304,0.9235008358955383,0.9168148040771484,0.8909323215484619,0.8554985523223877,0.8261650204658508,0.8021928668022156,0.7535065412521362,0.659681499004364,0.6250190734863281,0.633608341217041,0.5964573621749878,0.5909222364425659,0.4784526824951172,0.38258102536201477,0.34484702348709106
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4334,0.9999998807907104,0.9775818586349487,0.9661284685134888,0.9484705924987793,0.9305963516235352,0.9272451996803284,0.9009133577346802,0.8714877963066101,0.8265787363052368,0.7919552326202393,0.752750039100647,0.6950177550315857,0.6662079095840454,0.6541528105735779,0.6254713535308838,0.6215909123420715,0.5022732019424438,0.4261135756969452,0.4290734827518463
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4335,1.0000001192092896,0.9765595197677612,0.9682382345199585,0.9522719979286194,0.9358888268470764,0.9346311092376709,0.907211422920227,0.8691800236701965,0.8406015634536743,0.799734890460968,0.7564200162887573,0.6816921830177307,0.6684725880622864,0.6726107597351074,0.6288681030273438,0.6277549862861633,0.4809650778770447,0.4549165666103363,0.43187159299850464
ResNet18,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",4336,1.0,0.9741162061691284,0.9650810956954956,0.9438825845718384,0.9224424362182617,0.9113595485687256,0.8769052028656006,0.8275901079177856,0.7933295965194702,0.7677882313728333,0.6966937780380249,0.6293258666992188,0.5887199640274048,0.5765918493270874,0.5316275954246521,0.5146429538726807,0.4216301441192627,0.43127378821372986,0.3999178111553192
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4337,1.0,0.9811741709709167,0.9710690975189209,0.9576201438903809,0.9437897205352783,0.9429445862770081,0.9215359687805176,0.8883388042449951,0.8565069437026978,0.8272290229797363,0.7726941108703613,0.7225728631019592,0.6727742552757263,0.6674813032150269,0.627170979976654,0.5821443200111389,0.4909939169883728,0.44651874899864197,0.4005947709083557
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4338,1.0,0.9851362109184265,0.975853443145752,0.9584658741950989,0.9410130381584167,0.9349725246429443,0.9069376587867737,0.8691304326057434,0.8251788020133972,0.7821835875511169,0.7250552177429199,0.6515741348266602,0.6159090995788574,0.6029485464096069,0.5672719478607178,0.5410573482513428,0.4367409944534302,0.39984846115112305,0.3745966851711273
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4339,1.0,0.9838683605194092,0.9756925702095032,0.9590673446655273,0.9453259110450745,0.9386016726493835,0.9111795425415039,0.8532447218894958,0.7984070777893066,0.7522696256637573,0.7178353667259216,0.6907556056976318,0.6847659945487976,0.6847551465034485,0.6455907821655273,0.6138525605201721,0.5030415654182434,0.467449814081192,0.3877718448638916
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4340,0.9999998807907104,0.9818692803382874,0.9727725982666016,0.9500920176506042,0.9272029399871826,0.918701171875,0.8866328001022339,0.8493019938468933,0.8173837661743164,0.7843907475471497,0.7167221307754517,0.6547688245773315,0.6313081979751587,0.6280683279037476,0.5941972732543945,0.5726234912872314,0.4678020179271698,0.44138726592063904,0.41243377327919006
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4341,1.0,0.9773321151733398,0.965344250202179,0.9465399980545044,0.9266125559806824,0.9140409827232361,0.8817705512046814,0.8397455215454102,0.8072081804275513,0.7833518385887146,0.7338952422142029,0.6684069037437439,0.632780909538269,0.6064516305923462,0.5811865329742432,0.5527064204216003,0.4602229595184326,0.3951742351055145,0.36622148752212524
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",4342,1.0000001192092896,0.9843729734420776,0.9770588278770447,0.9646575450897217,0.9516943097114563,0.9507032036781311,0.9344304800033569,0.8967201709747314,0.8620716333389282,0.8243780136108398,0.7725353240966797,0.6740871071815491,0.6466104984283447,0.64284348487854,0.6201199293136597,0.5996540188789368,0.48640838265419006,0.4370032548904419,0.38150855898857117
ResNet18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4343,1.0,0.9750906825065613,0.9624936580657959,0.9337418079376221,0.8966136574745178,0.885188102722168,0.8384556770324707,0.7755406498908997,0.7257352471351624,0.6963320374488831,0.6711918115615845,0.6238402128219604,0.5955514311790466,0.5752691626548767,0.5477147102355957,0.5136205554008484,0.4198276102542877,0.38725775480270386,0.3683449625968933
